id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
349,Program,,-1,-1,2,0,35,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/deeper_still/limbo.js
353,Identifier,exports,-1,-1,2,0,2,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/deeper_still/limbo.js
354,Identifier,command,-1,-1,2,8,2,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/deeper_still/limbo.js
358,Identifier,desc,-1,-1,3,8,3,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/deeper_still/limbo.js
362,Identifier,builder,-1,-1,4,8,4,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/deeper_still/limbo.js
363,ObjectExpression,,-1,-1,4,18,13,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/deeper_still/limbo.js
365,ObjectExpression,,-1,-1,5,20,8,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/deeper_still/limbo.js
368,Identifier,type,-1,-1,7,4,7,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/deeper_still/limbo.js
370,ObjectExpression,,-1,-1,9,16,12,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/deeper_still/limbo.js
376,Identifier,handler,-1,-1,14,8,14,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/deeper_still/limbo.js
377,FunctionExpression,,1,-1,14,18,31,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/deeper_still/limbo.js
378,Identifier,argv,-1,-1,14,28,14,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/deeper_still/limbo.js
380,VariableDeclaration,,-1,-1,15,2,15,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/deeper_still/limbo.js
382,Identifier,factor,-1,-1,15,6,15,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/deeper_still/limbo.js
383,IfStatement,,-1,-1,16,2,17,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/deeper_still/limbo.js
384,UnaryExpression,,-1,-1,16,6,16,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/deeper_still/limbo.js
386,Identifier,withSelfExit,-1,-1,16,12,16,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/deeper_still/limbo.js
387,ThrowStatement,,-1,-1,17,4,17,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/deeper_still/limbo.js
388,NewExpression,Error,-1,1,17,10,17,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/deeper_still/limbo.js
389,Identifier,Error,-1,-1,17,14,17,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/deeper_still/limbo.js
390,IfStatement,,-1,-1,18,2,18,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/deeper_still/limbo.js
391,UnaryExpression,,-1,-1,18,6,18,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/deeper_still/limbo.js
393,Identifier,withTotem,-1,-1,18,12,18,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/deeper_still/limbo.js
396,IfStatement,,-1,-1,19,2,27,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/deeper_still/limbo.js
398,Identifier,extract,-1,-1,19,11,19,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/deeper_still/limbo.js
400,IfStatement,,-1,-1,20,4,23,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/deeper_still/limbo.js
401,UnaryExpression,,-1,-1,20,8,20,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/deeper_still/limbo.js
402,CallExpression,chancesLevel4,-1,1,20,9,20,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/deeper_still/limbo.js
403,Identifier,chancesLevel4,-1,-1,20,9,20,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/deeper_still/limbo.js
404,ThrowStatement,,-1,-1,21,6,23,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/deeper_still/limbo.js
405,NewExpression,Error,-1,1,21,12,23,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/deeper_still/limbo.js
406,IfStatement,,-1,-1,24,4,25,80,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/deeper_still/limbo.js
407,UnaryExpression,,-1,-1,24,8,24,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/deeper_still/limbo.js
409,Identifier,_msg,-1,-1,24,14,24,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/deeper_still/limbo.js
413,ReturnStatement,,-1,-1,26,4,26,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/deeper_still/limbo.js
414,IfStatement,,-1,-1,28,2,29,76,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/deeper_still/limbo.js
415,UnaryExpression,,-1,-1,28,6,28,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/deeper_still/limbo.js
416,CallExpression,chancesLevel4,-1,1,28,7,28,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/deeper_still/limbo.js
417,ThrowStatement,,-1,-1,29,4,29,76,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/deeper_still/limbo.js
418,NewExpression,Error,-1,1,29,10,29,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/deeper_still/limbo.js
419,IfStatement,,-1,-1,30,2,30,77,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/deeper_still/limbo.js
420,UnaryExpression,,-1,-1,30,6,30,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/deeper_still/limbo.js
425,FunctionDeclaration,chancesLevel4,1,-1,33,0,35,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/deeper_still/limbo.js
427,ReturnStatement,,-1,-1,34,2,34,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/deeper_still/limbo.js
429,CallExpression,floor,-1,1,34,9,34,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/deeper_still/limbo.js
431,Identifier,Math,-1,-1,34,9,34,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/deeper_still/limbo.js
432,Identifier,floor,-1,-1,34,14,34,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/deeper_still/limbo.js
434,CallExpression,random,-1,0,34,20,34,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/deeper_still/limbo.js
436,Identifier,random,-1,-1,34,25,34,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/deeper_still/limbo.js
437,Program,,-1,-1,2,0,39,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/inception.js
441,Identifier,exports,-1,-1,2,0,2,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/inception.js
442,Identifier,command,-1,-1,2,8,2,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/inception.js
446,Identifier,desc,-1,-1,3,8,3,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/inception.js
450,Identifier,builder,-1,-1,4,8,4,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/inception.js
451,FunctionExpression,,1,-1,4,18,17,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/inception.js
452,Identifier,yargs,-1,-1,4,28,4,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/inception.js
454,ReturnStatement,,-1,-1,5,2,16,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/inception.js
455,CallExpression,option,-1,2,5,9,16,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/inception.js
457,CallExpression,option,-1,2,5,9,11,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/inception.js
459,CallExpression,commandDir,-1,1,5,9,6,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/inception.js
461,Identifier,commandDir,-1,-1,6,5,6,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/inception.js
462,Identifier,option,-1,-1,7,5,7,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/inception.js
463,ObjectExpression,,-1,-1,7,29,11,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/inception.js
466,Identifier,type,-1,-1,9,6,9,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/inception.js
468,Identifier,global,-1,-1,10,6,10,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/inception.js
469,ObjectExpression,,-1,-1,12,31,16,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/inception.js
476,Identifier,handler,-1,-1,18,8,18,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/inception.js
477,FunctionExpression,,1,-1,18,18,35,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/inception.js
478,Identifier,argv,-1,-1,18,28,18,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/inception.js
480,VariableDeclaration,,-1,-1,19,2,19,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/inception.js
482,Identifier,factor,-1,-1,19,6,19,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/inception.js
483,IfStatement,,-1,-1,20,2,30,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/inception.js
485,Identifier,extract,-1,-1,20,11,20,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/inception.js
487,IfStatement,,-1,-1,21,4,21,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/inception.js
488,UnaryExpression,,-1,-1,21,8,21,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/inception.js
490,Identifier,withSedation,-1,-1,21,14,21,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/inception.js
493,IfStatement,,-1,-1,22,4,22,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/inception.js
494,UnaryExpression,,-1,-1,22,8,22,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/inception.js
496,Identifier,withTimedKick,-1,-1,22,14,22,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/inception.js
499,IfStatement,,-1,-1,23,4,26,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/inception.js
500,UnaryExpression,,-1,-1,23,8,23,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/inception.js
501,CallExpression,chancesLevel3,-1,1,23,9,23,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/inception.js
502,Identifier,chancesLevel3,-1,-1,23,9,23,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/inception.js
503,ThrowStatement,,-1,-1,24,6,26,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/inception.js
504,NewExpression,Error,-1,1,24,12,26,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/inception.js
505,Identifier,Error,-1,-1,24,16,24,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/inception.js
506,IfStatement,,-1,-1,27,4,28,78,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/inception.js
507,UnaryExpression,,-1,-1,27,8,27,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/inception.js
509,Identifier,_msg,-1,-1,27,14,27,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/inception.js
513,ReturnStatement,,-1,-1,29,4,29,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/inception.js
514,IfStatement,,-1,-1,31,2,32,68,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/inception.js
515,UnaryExpression,,-1,-1,31,6,31,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/inception.js
516,CallExpression,chancesLevel3,-1,1,31,7,31,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/inception.js
517,ThrowStatement,,-1,-1,32,4,32,68,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/inception.js
518,NewExpression,Error,-1,1,32,10,32,67,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/inception.js
519,IfStatement,,-1,-1,33,2,34,76,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/inception.js
520,UnaryExpression,,-1,-1,33,6,33,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/inception.js
525,FunctionDeclaration,chancesLevel3,1,-1,37,0,39,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/inception.js
527,ReturnStatement,,-1,-1,38,2,38,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/inception.js
529,CallExpression,floor,-1,1,38,9,38,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/inception.js
531,Identifier,Math,-1,-1,38,9,38,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/inception.js
532,Identifier,floor,-1,-1,38,14,38,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/inception.js
534,CallExpression,random,-1,0,38,20,38,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/inception.js
536,Identifier,random,-1,-1,38,25,38,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/deeper/inception.js
537,Program,,-1,-1,2,0,31,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
541,Identifier,module,-1,-1,2,0,2,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
542,Identifier,exports,-1,-1,2,7,2,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
543,ObjectExpression,,-1,-1,2,17,27,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
545,Identifier,command,-1,-1,3,2,3,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
547,Identifier,desc,-1,-1,4,2,4,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
549,Identifier,builder,-1,-1,5,2,5,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
550,FunctionExpression,,1,-1,5,11,11,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
551,Identifier,yargs,-1,-1,5,21,5,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
553,ReturnStatement,,-1,-1,6,4,10,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
554,CallExpression,option,-1,2,6,11,10,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
556,CallExpression,commandDir,-1,1,6,11,6,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
558,Identifier,commandDir,-1,-1,6,17,6,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
559,Identifier,option,-1,-1,6,38,6,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
560,ObjectExpression,,-1,-1,6,58,10,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
563,Identifier,type,-1,-1,8,6,8,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
565,Identifier,global,-1,-1,9,6,9,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
567,Identifier,handler,-1,-1,12,2,12,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
568,FunctionExpression,,1,-1,12,11,26,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
569,Identifier,argv,-1,-1,12,21,12,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
571,VariableDeclaration,,-1,-1,13,4,13,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
573,Identifier,factor,-1,-1,13,8,13,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
574,IfStatement,,-1,-1,14,4,14,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
576,Identifier,context,-1,-1,14,13,14,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
578,UpdateExpression,,-1,-1,14,22,14,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
581,Identifier,counter,-1,-1,14,35,14,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
582,IfStatement,,-1,-1,15,4,24,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
584,Identifier,extract,-1,-1,15,13,15,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
586,IfStatement,,-1,-1,16,6,16,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
587,UnaryExpression,,-1,-1,16,10,16,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
589,Identifier,withKick,-1,-1,16,16,16,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
592,IfStatement,,-1,-1,17,6,20,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
593,UnaryExpression,,-1,-1,17,10,17,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
594,CallExpression,chancesLevel2,-1,1,17,11,17,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
595,Identifier,chancesLevel2,-1,-1,17,11,17,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
596,ThrowStatement,,-1,-1,18,8,20,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
597,NewExpression,Error,-1,1,18,14,20,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
598,Identifier,Error,-1,-1,18,18,18,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
599,IfStatement,,-1,-1,21,6,22,70,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
600,UnaryExpression,,-1,-1,21,10,21,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
602,Identifier,_msg,-1,-1,21,16,21,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
606,ReturnStatement,,-1,-1,23,6,23,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
607,IfStatement,,-1,-1,25,4,25,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
608,UnaryExpression,,-1,-1,25,8,25,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
613,FunctionDeclaration,chancesLevel2,1,-1,29,0,31,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
615,ReturnStatement,,-1,-1,30,2,30,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
617,CallExpression,floor,-1,1,30,9,30,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
619,Identifier,Math,-1,-1,30,9,30,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
620,Identifier,floor,-1,-1,30,14,30,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
622,CallExpression,random,-1,0,30,20,30,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
624,Identifier,random,-1,-1,30,25,30,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/deep/within-a-dream.js
625,Program,,-1,-1,2,0,36,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
629,Identifier,exports,-1,-1,2,0,2,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
630,Identifier,command,-1,-1,2,8,2,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
634,Identifier,desc,-1,-1,3,8,3,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
