id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
1756,VariableDeclaration,,-1,-1,3,0,3,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/dotted.js
1758,Identifier,parse,-1,-1,3,4,3,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/dotted.js
1759,CallExpression,require,-1,1,3,12,3,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/dotted.js
1760,Identifier,require,-1,-1,3,12,3,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/dotted.js
1761,VariableDeclaration,,-1,-1,4,0,4,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/dotted.js
1763,Identifier,test,-1,-1,4,4,4,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/dotted.js
1764,CallExpression,require,-1,1,4,11,4,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/dotted.js
1766,CallExpression,test,-1,2,6,0,11,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/dotted.js
1767,FunctionExpression,,1,-1,6,21,11,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/dotted.js
1768,Identifier,t,-1,-1,6,31,6,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/dotted.js
1770,VariableDeclaration,,-1,-1,7,1,7,90,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/dotted.js
1772,Identifier,argv,-1,-1,7,5,7,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/dotted.js
1773,CallExpression,parse,-1,2,7,12,7,89,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/dotted.js
1774,ArrayExpression,,-1,-1,7,18,7,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/dotted.js
1775,ObjectExpression,,-1,-1,7,35,7,88,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/dotted.js
1777,Identifier,default,-1,-1,7,37,7,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/dotted.js
1778,ObjectExpression,,-1,-1,7,46,7,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/dotted.js
1781,Identifier,alias,-1,-1,7,61,7,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/dotted.js
1782,ObjectExpression,,-1,-1,7,68,7,86,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/dotted.js
1785,CallExpression,equal,-1,2,8,1,8,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/dotted.js
1787,Identifier,equal,-1,-1,8,3,8,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/dotted.js
1790,Identifier,a,-1,-1,8,14,8,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/dotted.js
1791,Identifier,b,-1,-1,8,16,8,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/dotted.js
1793,CallExpression,equal,-1,2,9,1,9,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/dotted.js
1797,Identifier,aa,-1,-1,9,14,9,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/dotted.js
1798,Identifier,bb,-1,-1,9,17,9,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/dotted.js
1800,CallExpression,end,-1,0,10,1,10,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/dotted.js
1802,Identifier,end,-1,-1,10,3,10,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/dotted.js
1804,CallExpression,test,-1,2,13,0,18,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/dotted.js
1805,FunctionExpression,,1,-1,13,23,18,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/dotted.js
1807,VariableDeclaration,,-1,-1,14,1,14,77,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/dotted.js
1809,CallExpression,parse,-1,2,14,12,14,76,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/dotted.js
1810,ObjectExpression,,-1,-1,14,22,14,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/dotted.js
1812,ObjectExpression,,-1,-1,14,33,14,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/dotted.js
1815,ObjectExpression,,-1,-1,14,55,14,73,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/dotted.js
1818,CallExpression,equal,-1,2,15,1,15,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/dotted.js
1823,CallExpression,equal,-1,2,16,1,16,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/dotted.js
1828,CallExpression,end,-1,0,17,1,17,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/dotted.js
1831,CallExpression,test,-1,2,20,0,24,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/dotted.js
1832,FunctionExpression,,1,-1,20,37,24,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/dotted.js
1834,VariableDeclaration,,-1,-1,21,1,21,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/dotted.js
1836,CallExpression,parse,-1,2,21,12,21,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/dotted.js
1837,ObjectExpression,,-1,-1,21,22,21,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/dotted.js
1839,ObjectExpression,,-1,-1,21,33,21,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/dotted.js
1842,CallExpression,equal,-1,2,22,1,22,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/dotted.js
1847,CallExpression,end,-1,0,23,1,23,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/dotted.js
1849,Program,,-1,-1,1,0,32,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/kv_short.js
1851,VariableDeclaration,,-1,-1,3,0,3,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/kv_short.js
1853,Identifier,parse,-1,-1,3,4,3,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/kv_short.js
1854,CallExpression,require,-1,1,3,12,3,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/kv_short.js
1855,Identifier,require,-1,-1,3,12,3,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/kv_short.js
1856,VariableDeclaration,,-1,-1,4,0,4,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/kv_short.js
1858,Identifier,test,-1,-1,4,4,4,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/kv_short.js
1859,CallExpression,require,-1,1,4,11,4,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/kv_short.js
1861,CallExpression,test,-1,2,6,0,11,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/kv_short.js
1862,FunctionExpression,,1,-1,6,19,11,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/kv_short.js
1863,Identifier,t,-1,-1,6,29,6,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/kv_short.js
1866,CallExpression,plan,-1,1,7,1,7,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/kv_short.js
1868,Identifier,plan,-1,-1,7,3,7,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/kv_short.js
1869,VariableDeclaration,,-1,-1,9,1,9,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/kv_short.js
1871,Identifier,argv,-1,-1,9,5,9,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/kv_short.js
1872,CallExpression,parse,-1,1,9,12,9,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/kv_short.js
1873,ArrayExpression,,-1,-1,9,18,9,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/kv_short.js
1875,CallExpression,deepEqual,-1,2,10,1,10,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/kv_short.js
1877,Identifier,deepEqual,-1,-1,10,3,10,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/kv_short.js
1878,ObjectExpression,,-1,-1,10,19,10,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/kv_short.js
1880,Identifier,b,-1,-1,10,21,10,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/kv_short.js
1882,Identifier,_,-1,-1,10,29,10,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/kv_short.js
1883,ArrayExpression,,-1,-1,10,32,10,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/kv_short.js
1885,CallExpression,test,-1,2,13,0,18,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/kv_short.js
1886,FunctionExpression,,1,-1,13,25,18,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/kv_short.js
1889,CallExpression,plan,-1,1,14,1,14,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/kv_short.js
1891,VariableDeclaration,,-1,-1,16,1,16,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/kv_short.js
1893,CallExpression,parse,-1,1,16,12,16,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/kv_short.js
1894,ArrayExpression,,-1,-1,16,18,16,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/kv_short.js
1896,CallExpression,deepEqual,-1,2,17,1,17,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/kv_short.js
1898,ObjectExpression,,-1,-1,17,19,17,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/kv_short.js
1900,Identifier,a,-1,-1,17,21,17,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/kv_short.js
1903,ArrayExpression,,-1,-1,17,52,17,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/kv_short.js
1905,CallExpression,test,-1,2,20,0,25,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/kv_short.js
1906,FunctionExpression,,1,-1,20,42,25,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/kv_short.js
1909,CallExpression,plan,-1,1,21,1,21,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/kv_short.js
1911,VariableDeclaration,,-1,-1,23,1,23,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/kv_short.js
1913,CallExpression,parse,-1,1,23,12,23,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/kv_short.js
1914,ArrayExpression,,-1,-1,23,18,23,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/kv_short.js
1916,CallExpression,deepEqual,-1,2,24,1,24,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/kv_short.js
1918,ObjectExpression,,-1,-1,24,19,24,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/kv_short.js
1920,Identifier,k,-1,-1,24,21,24,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/kv_short.js
1922,ArrayExpression,,-1,-1,24,34,24,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/kv_short.js
1924,CallExpression,test,-1,2,27,0,32,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/kv_short.js
1925,FunctionExpression,,1,-1,27,43,32,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/kv_short.js
1928,CallExpression,plan,-1,1,28,1,28,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/kv_short.js
1930,VariableDeclaration,,-1,-1,30,1,30,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/kv_short.js
1932,CallExpression,parse,-1,1,30,12,30,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/kv_short.js
1933,ArrayExpression,,-1,-1,30,18,30,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/kv_short.js
1935,CallExpression,deepEqual,-1,2,31,1,31,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/kv_short.js
1937,ObjectExpression,,-1,-1,31,19,31,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/kv_short.js
1941,ArrayExpression,,-1,-1,31,41,31,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/kv_short.js
1942,Program,,-1,-1,1,0,33,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/long.js
1944,VariableDeclaration,,-1,-1,3,0,3,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/long.js
1946,Identifier,test,-1,-1,3,4,3,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/long.js
1947,CallExpression,require,-1,1,3,11,3,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/long.js
1948,Identifier,require,-1,-1,3,11,3,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/long.js
1949,VariableDeclaration,,-1,-1,4,0,4,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/long.js
1951,Identifier,parse,-1,-1,4,4,4,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/long.js
1952,CallExpression,require,-1,1,4,12,4,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/long.js
1954,CallExpression,test,-1,2,6,0,33,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/long.js
1955,FunctionExpression,,1,-1,6,18,33,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/long.js
1956,Identifier,t,-1,-1,6,28,6,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/long.js
1959,CallExpression,deepEqual,-1,3,7,1,11,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/long.js
1961,Identifier,deepEqual,-1,-1,7,3,7,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/long.js
1962,CallExpression,parse,-1,1,8,2,8,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/long.js
1963,ArrayExpression,,-1,-1,8,8,8,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/long.js
1964,ObjectExpression,,-1,-1,9,2,9,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/long.js
1966,Identifier,bool,-1,-1,9,4,9,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/long.js
1968,Identifier,_,-1,-1,9,16,9,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/long.js
1969,ArrayExpression,,-1,-1,9,19,9,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/long.js
1971,CallExpression,deepEqual,-1,3,12,1,16,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/long.js
1973,CallExpression,parse,-1,1,13,2,13,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/long.js
1974,ArrayExpression,,-1,-1,13,8,13,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/long.js
1975,ObjectExpression,,-1,-1,14,2,14,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/long.js
1977,Identifier,pow,-1,-1,14,4,14,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/long.js
1979,ArrayExpression,,-1,-1,14,22,14,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/long.js
1981,CallExpression,deepEqual,-1,3,17,1,21,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/long.js
1983,CallExpression,parse,-1,1,18,2,18,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/long.js
1984,ArrayExpression,,-1,-1,18,8,18,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/long.js
1985,ObjectExpression,,-1,-1,19,2,19,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/long.js
1988,ArrayExpression,,-1,-1,19,22,19,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/long.js
1990,CallExpression,deepEqual,-1,3,22,1,26,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/long.js
1992,CallExpression,parse,-1,1,23,2,23,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/long.js
1993,ArrayExpression,,-1,-1,23,8,23,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/long.js
1994,ObjectExpression,,-1,-1,24,2,24,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/long.js
1996,Identifier,host,-1,-1,24,4,24,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/long.js
1998,Identifier,port,-1,-1,24,23,24,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/long.js
2000,ArrayExpression,,-1,-1,24,37,24,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/long.js
2002,CallExpression,deepEqual,-1,3,27,1,31,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/long.js
2004,CallExpression,parse,-1,1,28,2,28,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/long.js
2005,ArrayExpression,,-1,-1,28,8,28,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/long.js
2006,ObjectExpression,,-1,-1,29,2,29,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/long.js
2010,ArrayExpression,,-1,-1,29,37,29,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/long.js
2012,CallExpression,end,-1,0,32,1,32,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/long.js
2014,Identifier,end,-1,-1,32,3,32,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/long.js
2015,Program,,-1,-1,1,0,38,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/num.js
2017,VariableDeclaration,,-1,-1,3,0,3,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/num.js
2019,Identifier,parse,-1,-1,3,4,3,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/num.js
2020,CallExpression,require,-1,1,3,12,3,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/num.js
2021,Identifier,require,-1,-1,3,12,3,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/num.js
2022,VariableDeclaration,,-1,-1,4,0,4,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/num.js
2024,Identifier,test,-1,-1,4,4,4,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/num.js
2025,CallExpression,require,-1,1,4,11,4,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/num.js
2027,CallExpression,test,-1,2,6,0,30,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/num.js
2028,FunctionExpression,,1,-1,6,13,30,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/num.js
2029,Identifier,t,-1,-1,6,23,6,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/num.js
2031,VariableDeclaration,,-1,-1,7,1,14,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/num.js
2033,Identifier,argv,-1,-1,7,5,7,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/num.js
2034,CallExpression,parse,-1,1,7,12,14,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/num.js
2035,ArrayExpression,,-1,-1,7,18,14,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/num.js
2037,CallExpression,deepEqual,-1,2,15,1,22,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/num.js
2039,Identifier,deepEqual,-1,-1,15,3,15,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/num.js
2040,ObjectExpression,,-1,-1,15,19,22,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/num.js
2042,Identifier,x,-1,-1,16,2,16,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/num.js
2044,Identifier,y,-1,-1,17,2,17,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/num.js
2046,Identifier,z,-1,-1,18,2,18,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/num.js
2048,Identifier,w,-1,-1,19,2,19,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/num.js
2050,Identifier,hex,-1,-1,20,2,20,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/num.js
2052,Identifier,_,-1,-1,21,2,21,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/num.js
2053,ArrayExpression,,-1,-1,21,5,21,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/num.js
2055,CallExpression,deepEqual,-1,2,23,1,23,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/num.js
2057,UnaryExpression,,-1,-1,23,13,23,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/num.js
2060,CallExpression,deepEqual,-1,2,24,1,24,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/num.js
2062,UnaryExpression,,-1,-1,24,13,24,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/num.js
2065,CallExpression,deepEqual,-1,2,25,1,25,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/num.js
2067,UnaryExpression,,-1,-1,25,13,25,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/num.js
2070,CallExpression,deepEqual,-1,2,26,1,26,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/num.js
2072,UnaryExpression,,-1,-1,26,13,26,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/num.js
2075,CallExpression,deepEqual,-1,2,27,1,27,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/num.js
2077,UnaryExpression,,-1,-1,27,13,27,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/num.js
2080,CallExpression,deepEqual,-1,2,28,1,28,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/num.js
2082,UnaryExpression,,-1,-1,28,13,28,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/num.js
2086,CallExpression,end,-1,0,29,1,29,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/num.js
2088,Identifier,end,-1,-1,29,3,29,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/num.js
2090,CallExpression,test,-1,2,32,0,38,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/num.js
2091,FunctionExpression,,1,-1,32,25,38,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/num.js
2093,VariableDeclaration,,-1,-1,33,1,33,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/num.js
2095,CallExpression,parse,-1,1,33,12,33,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/num.js
2096,ArrayExpression,,-1,-1,33,18,33,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/num.js
2098,CallExpression,deepEqual,-1,2,34,1,34,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/num.js
2100,ObjectExpression,,-1,-1,34,19,34,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/num.js
2103,ArrayExpression,,-1,-1,34,33,34,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/num.js
2105,CallExpression,deepEqual,-1,2,35,1,35,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/num.js
2107,UnaryExpression,,-1,-1,35,13,35,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/num.js
2110,CallExpression,deepEqual,-1,2,36,1,36,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/num.js
2112,UnaryExpression,,-1,-1,36,13,36,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/num.js
2116,CallExpression,end,-1,0,37,1,37,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/num.js
2118,Program,,-1,-1,1,0,209,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2120,VariableDeclaration,,-1,-1,3,0,3,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2122,Identifier,parse,-1,-1,3,4,3,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2123,CallExpression,require,-1,1,3,12,3,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2124,Identifier,require,-1,-1,3,12,3,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
2125,VariableDeclaration,,-1,-1,4,0,4,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/minimist/test/parse.js
